Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2802880,FT,3.0,2.0,1.0,1.0,9.0,5.0,0,2,0,0
2802875,FT,3.0,1.0,1.0,0.0,5.0,13.0,0,0,0,0
2794046,FT,3.0,2.0,3.0,1.0,4.0,6.0,4,2,0,0
2794044,FT,2.0,1.0,2.0,1.0,4.0,5.0,4,4,0,1
2810430,FT,5.0,4.0,2.0,3.0,12.0,2.0,2,0,0,1
2810429,FT,1.0,1.0,1.0,0.0,6.0,7.0,2,5,0,1
2810423,FT,0.0,1.0,0.0,1.0,3.0,3.0,3,4,0,1
2827117,FT,1.0,0.0,0.0,0.0,7.0,2.0,2,4,0,0
2827122,FT,2.0,2.0,1.0,1.0,4.0,3.0,3,2,0,0
2827119,FT,1.0,1.0,0.0,1.0,5.0,4.0,3,4,0,0
2745187,FT,1.0,0.0,0.0,0.0,10.0,3.0,0,2,0,0
2745186,FT,2.0,2.0,1.0,1.0,7.0,4.0,5,3,0,1
2745190,FT,1.0,2.0,0.0,2.0,4.0,3.0,2,2,0,0
2842456,FT,0.0,1.0,0.0,0.0,1.0,3.0,2,3,0,0
2842457,FT,1.0,0.0,0.0,0.0,1.0,9.0,5,2,1,0
2842460,FT,1.0,2.0,0.0,1.0,9.0,2.0,2,1,0,0
2842455,FT,1.0,2.0,0.0,2.0,8.0,3.0,1,3,0,0
2788992,FT,3.0,0.0,2.0,0.0,3.0,5.0,2,4,0,0
2788991,FT,1.0,3.0,1.0,2.0,4.0,4.0,4,0,0,0
2788993,FT,1.0,1.0,1.0,0.0,7.0,4.0,3,2,0,0
2811333,FT,0.0,3.0,0.0,3.0,2.0,4.0,0,1,0,0
2811338,FT,1.0,1.0,0.0,0.0,10.0,8.0,4,4,2,0
2811335,FT,0.0,1.0,0.0,1.0,5.0,2.0,1,4,0,0
2811331,FT,2.0,1.0,1.0,0.0,4.0,3.0,4,2,0,0
2811334,FT,2.0,1.0,1.0,1.0,7.0,5.0,2,2,0,0
2811337,FT,3.0,0.0,3.0,0.0,16.0,2.0,2,2,0,0
2811336,FT,0.0,0.0,0.0,0.0,6.0,7.0,2,2,0,0
2811332,FT,0.0,3.0,0.0,1.0,4.0,12.0,4,1,0,0
2865739,FT,2.0,1.0,0.0,0.0,10.0,2.0,0,5,0,0
2865733,FT,0.0,1.0,0.0,0.0,7.0,5.0,1,3,0,0
2865738,FT,2.0,3.0,1.0,2.0,14.0,3.0,0,3,0,0
2796612,FT,0.0,0.0,0.0,0.0,4.0,3.0,3,2,0,0
2838778,FT,2.0,3.0,2.0,0.0,7.0,6.0,3,5,0,1
2838775,FT,1.0,0.0,0.0,0.0,7.0,5.0,4,4,0,1
2885982,FT,2.0,1.0,2.0,1.0,4.0,4.0,3,0,0,0
2885983,FT,3.0,0.0,0.0,0.0,5.0,1.0,0,2,0,0
2896494,FT,1.0,2.0,0.0,2.0,6.0,5.0,1,2,0,0
2896493,FT,1.0,0.0,1.0,0.0,4.0,3.0,5,1,1,0
2896495,FT,1.0,0.0,0.0,0.0,3.0,10.0,2,0,1,0
2896496,FT,0.0,0.0,0.0,0.0,3.0,5.0,0,2,0,0
2868588,FT,2.0,1.0,1.0,1.0,4.0,10.0,3,1,0,0
2868589,FT,1.0,2.0,0.0,1.0,5.0,3.0,4,3,0,0
2875799,FT,2.0,0.0,1.0,0.0,2.0,4.0,1,1,0,0
2895541,FT,1.0,3.0,1.0,2.0,2.0,2.0,1,5,0,0
2800828,FT,1.0,0.0,0.0,0.0,3.0,4.0,1,2,0,0
2800831,FT,2.0,1.0,0.0,1.0,8.0,3.0,1,1,0,0
2800830,FT,1.0,0.0,0.0,0.0,3.0,1.0,1,2,0,0
2837883,FT,0.0,0.0,0.0,0.0,2.0,5.0,3,2,1,1
2837880,FT,1.0,2.0,1.0,0.0,4.0,3.0,3,4,0,0
2870501,FT,1.0,2.0,0.0,0.0,1.0,4.0,4,2,0,0
2870502,FT,1.0,3.0,0.0,0.0,4.0,11.0,2,2,0,0
2888354,FT,2.0,0.0,2.0,0.0,10.0,1.0,4,2,1,0
2888353,FT,2.0,0.0,0.0,0.0,4.0,3.0,1,5,0,0
2842017,FT,3.0,1.0,1.0,1.0,9.0,4.0,0,5,0,0
2842013,FT,1.0,0.0,1.0,0.0,8.0,0.0,3,2,0,0
2819231,FT,2.0,0.0,1.0,0.0,7.0,6.0,2,2,0,0
2819230,FT,1.0,1.0,0.0,1.0,0.0,0.0,5,2,0,0
2819232,FT,2.0,1.0,1.0,0.0,0.0,0.0,3,3,0,0
2819228,FT,4.0,0.0,3.0,0.0,6.0,5.0,1,1,0,0
2819234,FT,2.0,2.0,0.0,0.0,4.0,5.0,3,2,1,0
2819229,FT,4.0,1.0,3.0,1.0,0.0,0.0,4,2,0,0
2819233,FT,1.0,1.0,0.0,0.0,0.0,0.0,4,2,0,0
2895744,FT,2.0,1.0,0.0,1.0,2.0,3.0,3,1,1,0
2895745,FT,0.0,0.0,0.0,0.0,6.0,8.0,1,1,0,0
2702722,FT,1.0,2.0,0.0,0.0,9.0,8.0,1,2,0,0
2702721,FT,1.0,0.0,1.0,0.0,2.0,6.0,2,1,0,0
2702717,FT,0.0,1.0,0.0,1.0,6.0,2.0,0,1,0,0
2702716,FT,1.0,2.0,0.0,1.0,4.0,3.0,0,3,0,0
2702724,FT,2.0,0.0,0.0,0.0,3.0,6.0,0,0,0,0
2702720,FT,2.0,3.0,1.0,1.0,0.0,12.0,2,1,0,0
2702715,FT,2.0,4.0,1.0,2.0,5.0,1.0,2,1,1,0
2819923,FT,0.0,0.0,0.0,0.0,2.0,1.0,1,3,0,0
2819926,FT,1.0,0.0,1.0,0.0,4.0,1.0,4,4,0,0
2819924,FT,1.0,0.0,0.0,0.0,2.0,4.0,3,1,0,0
2819925,FT,0.0,1.0,0.0,0.0,4.0,6.0,3,2,0,0
2819927,FT,0.0,0.0,0.0,0.0,4.0,3.0,0,1,0,0
2803065,FT,1.0,0.0,1.0,0.0,2.0,4.0,3,3,0,0
2803066,FT,0.0,3.0,0.0,1.0,5.0,5.0,2,2,1,1
2887531,FT,6.0,2.0,2.0,1.0,3.0,3.0,3,2,0,1
2887532,FT,2.0,1.0,2.0,0.0,13.0,5.0,2,2,0,1
2868728,FT,1.0,3.0,1.0,2.0,2.0,3.0,5,4,0,0
2868729,FT,2.0,0.0,0.0,0.0,8.0,4.0,1,1,0,0
2891817,FT,0.0,0.0,0.0,0.0,4.0,3.0,2,0,0,0
2737139,FT,1.0,1.0,0.0,1.0,1.0,2.0,3,0,0,0
2737140,FT,0.0,3.0,0.0,0.0,2.0,3.0,2,1,0,0
2737141,FT,5.0,3.0,1.0,3.0,0.0,0.0,0,0,0,0
2896476,FT,1.0,2.0,0.0,1.0,3.0,4.0,2,1,0,0
2896478,FT,2.0,2.0,1.0,0.0,3.0,8.0,1,3,0,0
2852453,FT,4.0,1.0,2.0,0.0,3.0,2.0,1,2,0,0
2852454,FT,1.0,0.0,0.0,0.0,7.0,2.0,3,1,0,0
2852455,FT,1.0,1.0,1.0,0.0,6.0,4.0,2,1,0,0
2897144,FT,2.0,0.0,0.0,0.0,10.0,1.0,0,0,0,1
2897398,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2897399,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1
2897400,FT,6.0,0.0,3.0,0.0,0.0,0.0,0,1,0,1
2854141,FT,0.0,1.0,0.0,0.0,4.0,2.0,1,2,0,0
2854145,FT,0.0,4.0,0.0,1.0,4.0,6.0,4,1,1,0
2796827,FT,1.0,2.0,0.0,2.0,6.0,2.0,1,7,0,0
2796830,FT,4.0,3.0,2.0,2.0,4.0,7.0,2,2,0,0
2796826,FT,1.0,1.0,1.0,0.0,5.0,10.0,3,2,0,0
2796829,FT,1.0,1.0,1.0,0.0,3.0,3.0,5,2,1,0
2834866,FT,4.0,2.0,1.0,1.0,3.0,2.0,4,3,0,0
2834867,FT,1.0,1.0,0.0,0.0,5.0,3.0,1,0,0,0
2834869,FT,1.0,1.0,1.0,0.0,3.0,3.0,4,1,0,0
2834868,FT,1.0,2.0,1.0,1.0,4.0,2.0,2,0,0,0
2853646,FT,2.0,3.0,2.0,2.0,7.0,5.0,2,3,0,0
2897185,FT,3.0,1.0,1.0,0.0,1.0,5.0,4,0,0,0
2897186,FT,4.0,1.0,1.0,1.0,3.0,7.0,1,3,0,0
2897187,FT,3.0,3.0,0.0,1.0,6.0,5.0,2,1,0,0
2897188,FT,3.0,1.0,1.0,1.0,4.0,5.0,5,3,1,2
2821459,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2
2821463,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2821702,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,1
2821701,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2
2821460,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2821704,FT,2.0,5.0,0.0,2.0,0.0,0.0,0,0,0,0
2821223,FT,0.0,0.0,0.0,0.0,4.0,3.0,2,1,0,0
2821219,FT,2.0,1.0,0.0,0.0,1.0,5.0,3,3,0,0
2821462,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2821464,FT,1.0,1.0,0.0,0.0,8.0,5.0,1,3,0,0
2821461,FT,0.0,2.0,0.0,1.0,8.0,3.0,1,4,0,0
2821700,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2821699,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2821941,FT,0.0,0.0,0.0,0.0,3.0,3.0,3,1,0,0
2821946,FT,0.0,4.0,0.0,3.0,4.0,2.0,2,1,0,0
2821220,FT,2.0,3.0,1.0,1.0,5.0,3.0,2,6,0,2
2821221,FT,0.0,0.0,0.0,0.0,5.0,7.0,1,4,0,0
2821945,FT,2.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2821944,FT,2.0,0.0,2.0,0.0,2.0,5.0,3,2,0,0
2821222,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2821465,FT,2.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2821224,FT,2.0,3.0,1.0,0.0,6.0,4.0,4,2,0,0
2821226,FT,2.0,2.0,1.0,1.0,5.0,4.0,1,3,0,0
2821940,FT,0.0,1.0,0.0,0.0,5.0,1.0,1,3,0,0
2821939,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2821943,FT,2.0,0.0,0.0,0.0,4.0,4.0,0,0,0,0
2722585,FT,1.0,2.0,0.0,1.0,11.0,5.0,1,0,0,0
2897709,FT,1.0,2.0,1.0,1.0,9.0,4.0,3,1,0,0
2897710,FT,0.0,2.0,0.0,1.0,2.0,4.0,3,4,0,0
2875088,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2875089,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,1
2801229,FT,0.0,1.0,0.0,0.0,8.0,3.0,1,1,0,0
2801236,FT,0.0,3.0,0.0,0.0,0.0,0.0,3,0,1,0
2801228,FT,1.0,1.0,1.0,0.0,5.0,8.0,3,1,0,0
2801232,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2898037,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2836152,FT,2.0,1.0,1.0,1.0,3.0,9.0,1,3,0,0
2836154,FT,0.0,2.0,0.0,0.0,8.0,5.0,0,3,1,0
2896770,FT,1.0,1.0,0.0,0.0,2.0,1.0,2,2,0,0
2896771,FT,0.0,0.0,0.0,0.0,2.0,8.0,2,2,0,0
2851109,FT,3.0,2.0,0.0,0.0,3.0,10.0,2,1,0,0
2835566,FT,1.0,1.0,1.0,1.0,2.0,6.0,0,1,0,0
2835571,FT,2.0,3.0,1.0,1.0,11.0,5.0,0,1,0,0
2835567,FT,7.0,0.0,4.0,0.0,4.0,4.0,0,0,0,0
2835569,FT,1.0,2.0,0.0,2.0,6.0,4.0,0,1,0,0
2835568,FT,2.0,1.0,1.0,0.0,5.0,2.0,2,2,0,0
2898247,FT,3.0,2.0,1.0,1.0,3.0,2.0,6,5,0,1
2898246,FT,2.0,1.0,2.0,1.0,4.0,2.0,3,2,1,0
2898245,FT,2.0,0.0,1.0,0.0,5.0,1.0,1,1,0,0
2892853,FT,4.0,1.0,3.0,0.0,2.0,3.0,3,4,0,0
2844693,FT,1.0,1.0,0.0,0.0,0.0,0.0,2,7,0,1
2844694,FT,1.0,0.0,0.0,0.0,0.0,0.0,5,6,0,0
2844692,FT,1.0,4.0,1.0,1.0,0.0,0.0,2,2,1,0
2815067,FT,3.0,1.0,1.0,0.0,7.0,7.0,5,2,0,0
2815068,FT,4.0,1.0,1.0,0.0,4.0,4.0,6,1,0,1
2815065,FT,0.0,1.0,0.0,1.0,2.0,7.0,5,4,0,0
2815066,FT,0.0,0.0,0.0,0.0,2.0,3.0,5,5,0,0
2827657,FT,0.0,2.0,0.0,0.0,8.0,3.0,0,2,0,0
2827656,FT,0.0,3.0,0.0,0.0,3.0,7.0,2,2,0,0
2827661,FT,4.0,1.0,3.0,1.0,3.0,3.0,0,3,0,0
2827654,FT,2.0,2.0,0.0,1.0,7.0,1.0,4,2,0,0
2827659,FT,4.0,3.0,2.0,3.0,8.0,2.0,1,5,0,1
2827658,FT,3.0,0.0,3.0,0.0,7.0,7.0,3,1,0,0
2827660,FT,0.0,0.0,0.0,0.0,6.0,3.0,6,3,1,0
2827655,FT,1.0,5.0,1.0,1.0,5.0,3.0,3,3,0,0
2859498,FT,1.0,2.0,0.0,1.0,4.0,5.0,1,2,0,0
2859499,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874092,FT,1.0,1.0,1.0,0.0,2.0,7.0,1,0,0,0
2874091,FT,1.0,1.0,0.0,1.0,2.0,13.0,4,1,0,0
2804178,FT,0.0,1.0,0.0,0.0,7.0,5.0,2,2,0,0
2804179,FT,1.0,2.0,1.0,0.0,4.0,1.0,3,4,0,0
2804184,FT,0.0,1.0,0.0,1.0,3.0,4.0,2,1,0,0
2830028,FT,7.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2878121,FT,2.0,1.0,0.0,0.0,5.0,3.0,0,3,0,0
2863722,FT,1.0,1.0,1.0,1.0,4.0,1.0,5,3,0,0
2878957,FT,1.0,2.0,0.0,2.0,10.0,4.0,1,4,0,0
2878119,FT,0.0,0.0,0.0,0.0,6.0,5.0,2,2,0,0
2879794,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2878954,FT,1.0,0.0,0.0,0.0,3.0,5.0,4,4,0,0
2840072,FT,4.0,1.0,3.0,0.0,0.0,2.0,2,0,0,0
2878951,FT,4.0,1.0,2.0,0.0,8.0,3.0,0,4,0,0
2867091,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,1,0
2867092,FT,1.0,1.0,1.0,0.0,1.0,2.0,2,7,0,1
2867096,FT,0.0,3.0,0.0,2.0,6.0,4.0,2,3,0,0
2864332,FT,0.0,0.0,0.0,0.0,1.0,2.0,4,2,1,0
2880071,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2879516,FT,2.0,2.0,1.0,1.0,2.0,7.0,5,3,0,0
2877824,FT,1.0,1.0,1.0,1.0,6.0,3.0,2,2,0,0
2879232,FT,5.0,0.0,1.0,0.0,7.0,0.0,0,2,0,0
2878671,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2878953,FT,5.0,0.0,3.0,0.0,3.0,5.0,2,3,0,0
2879230,FT,0.0,0.0,0.0,0.0,1.0,3.0,4,3,0,0
2879235,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2864335,FT,1.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2879234,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2878402,FT,2.0,2.0,0.0,1.0,5.0,5.0,1,3,0,0
2863106,FT,1.0,0.0,0.0,0.0,5.0,5.0,3,3,0,0
2879238,FT,1.0,0.0,0.0,0.0,2.0,3.0,2,0,0,0
2877825,FT,3.0,0.0,1.0,0.0,2.0,7.0,3,2,0,0
2879236,FT,0.0,3.0,0.0,0.0,2.0,9.0,3,2,0,0
2879231,FT,5.0,2.0,5.0,1.0,0.0,0.0,0,0,0,0
2880070,FT,2.0,0.0,1.0,0.0,7.0,1.0,2,4,0,0
2878955,FT,0.0,1.0,0.0,0.0,3.0,6.0,5,2,1,0
2877821,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2877823,FT,2.0,0.0,1.0,0.0,5.0,4.0,2,2,0,0
2879233,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2878403,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2864637,FT,2.0,0.0,1.0,0.0,5.0,5.0,2,1,0,0
2867093,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2840073,FT,2.0,0.0,0.0,0.0,3.0,2.0,2,1,0,0
2878956,FT,0.0,0.0,0.0,0.0,2.0,4.0,3,2,0,0
2878672,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2880069,FT,2.0,3.0,2.0,1.0,3.0,6.0,0,4,0,0
2878117,FT,0.0,1.0,0.0,1.0,2.0,6.0,4,6,0,1
2864634,FT,0.0,2.0,0.0,2.0,7.0,2.0,4,2,0,0
2840077,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879517,FT,0.0,1.0,0.0,1.0,9.0,2.0,1,2,0,0
2864636,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2880075,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2854282,FT,3.0,0.0,1.0,0.0,8.0,3.0,2,3,0,0
2854284,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2854283,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878399,FT,0.0,7.0,0.0,3.0,3.0,4.0,0,1,0,0
2840071,FT,0.0,0.0,0.0,0.0,3.0,6.0,4,4,0,0
2879788,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2879795,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2879513,FT,2.0,4.0,1.0,1.0,1.0,2.0,2,3,0,0
2864330,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879790,FT,3.0,0.0,1.0,0.0,7.0,3.0,7,3,0,0
2878670,FT,1.0,1.0,0.0,0.0,5.0,6.0,3,0,0,0
2879791,FT,1.0,1.0,1.0,0.0,3.0,4.0,5,5,1,0
2879515,FT,1.0,1.0,0.0,1.0,11.0,5.0,3,3,0,0
2879237,FT,1.0,0.0,0.0,0.0,5.0,2.0,3,5,0,0
2878400,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879509,FT,2.0,2.0,0.0,2.0,6.0,2.0,4,3,0,0
2863413,FT,1.0,1.0,0.0,0.0,4.0,1.0,3,4,0,0
2848262,FT,1.0,2.0,1.0,1.0,8.0,7.0,2,2,0,0
2879512,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2863723,FT,0.0,0.0,0.0,0.0,9.0,3.0,4,3,0,1
2878122,FT,2.0,2.0,0.0,2.0,7.0,4.0,0,6,0,0
2863111,FT,0.0,1.0,0.0,0.0,2.0,5.0,4,2,0,0
2878398,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2877826,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2863105,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878401,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863414,FT,0.0,4.0,0.0,1.0,2.0,5.0,3,2,0,0
2878116,FT,4.0,2.0,0.0,1.0,6.0,2.0,2,2,0,0
2878397,FT,1.0,0.0,0.0,0.0,12.0,1.0,1,0,0,0
2878395,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863113,FT,4.0,0.0,1.0,0.0,4.0,5.0,2,3,0,0
2879789,FT,3.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2864334,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2840075,FT,1.0,3.0,0.0,1.0,4.0,7.0,4,5,0,0
2863107,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2880074,FT,1.0,1.0,0.0,0.0,1.0,5.0,3,3,0,0
2879514,FT,1.0,1.0,1.0,1.0,6.0,6.0,6,3,1,0
2864635,FT,2.0,0.0,1.0,0.0,2.0,10.0,3,4,1,0
2848265,FT,0.0,0.0,0.0,0.0,3.0,3.0,4,6,0,0
2863411,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2864331,FT,1.0,1.0,1.0,0.0,2.0,3.0,3,1,0,0
2879796,FT,2.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2867098,FT,3.0,2.0,0.0,2.0,10.0,3.0,2,3,0,0
2880067,FT,3.0,3.0,2.0,0.0,0.0,0.0,0,1,0,2
2879510,FT,1.0,1.0,1.0,1.0,7.0,3.0,1,3,0,0
2867090,FT,0.0,2.0,0.0,2.0,7.0,1.0,0,2,0,0
2864327,FT,0.0,1.0,0.0,0.0,4.0,6.0,4,3,0,0
2878118,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2867097,FT,1.0,0.0,1.0,0.0,2.0,12.0,0,1,0,0
2878958,FT,1.0,2.0,1.0,0.0,3.0,3.0,5,3,0,0
2877827,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2880072,FT,4.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2864333,FT,1.0,2.0,1.0,1.0,8.0,4.0,2,3,0,0
2864642,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2878120,FT,1.0,0.0,0.0,0.0,2.0,7.0,3,4,0,0
2877828,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,1
2864638,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2880068,FT,1.0,1.0,0.0,0.0,11.0,2.0,2,2,0,0
2897697,FT,0.0,1.0,0.0,0.0,4.0,3.0,4,4,0,0
2897695,FT,3.0,1.0,1.0,0.0,9.0,2.0,6,2,0,1
2897691,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897696,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2897698,FT,0.0,1.0,0.0,0.0,4.0,3.0,2,5,0,0
2896483,FT,2.0,2.0,0.0,0.0,6.0,4.0,4,6,0,0
2829510,FT,2.0,2.0,0.0,2.0,3.0,1.0,2,2,0,0
2829509,FT,2.0,3.0,1.0,1.0,3.0,6.0,0,0,0,0
2897199,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2897198,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2897193,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897192,FT,5.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2897189,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,1
2897195,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897190,FT,2.0,2.0,0.0,1.0,0.0,0.0,0,0,0,1
2897191,FT,4.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2897196,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897197,FT,2.0,3.0,1.0,2.0,0.0,0.0,0,0,1,0
2897194,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897224,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897215,FT,2.0,3.0,0.0,2.0,0.0,0.0,0,0,0,1
2897222,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2897206,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2897200,FT,3.0,3.0,2.0,1.0,0.0,0.0,0,0,0,0
2897223,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897221,FT,1.0,4.0,1.0,2.0,0.0,0.0,1,0,0,0
2897208,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2897207,FT,3.0,2.0,0.0,2.0,0.0,0.0,0,0,0,2
2897209,FT,5.0,1.0,0.0,1.0,0.0,0.0,0,0,0,1
2897210,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2897254,FT,5.0,0.0,4.0,0.0,0.0,0.0,0,0,0,0
2897218,FT,2.0,6.0,2.0,2.0,0.0,0.0,0,0,0,0
2897217,FT,2.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2897216,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2897255,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897256,FT,2.0,5.0,2.0,0.0,0.0,0.0,0,0,1,0
2897257,FT,1.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2897212,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897220,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897213,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2897261,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897260,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897214,FT,7.0,1.0,4.0,1.0,0.0,0.0,0,0,0,0
2897259,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2897211,FT,2.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2897219,FT,8.0,2.0,3.0,1.0,0.0,0.0,0,0,0,0
2897258,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,1,0
2872036,FT,1.0,4.0,1.0,2.0,3.0,3.0,1,0,0,0
2742950,FT,4.0,0.0,2.0,0.0,4.0,2.0,0,3,0,0
2742948,FT,1.0,1.0,0.0,1.0,2.0,6.0,2,2,0,0
2742946,FT,1.0,1.0,0.0,1.0,3.0,9.0,5,1,0,0
2742949,FT,5.0,2.0,0.0,1.0,4.0,6.0,2,1,0,0
2742947,FT,5.0,0.0,1.0,0.0,6.0,2.0,0,2,0,0
2751830,FT,1.0,2.0,0.0,1.0,3.0,5.0,1,3,0,1
2751831,FT,3.0,2.0,1.0,1.0,0.0,0.0,1,3,0,1
2838028,FT,4.0,3.0,0.0,1.0,5.0,5.0,3,2,0,0
2838025,FT,1.0,2.0,0.0,1.0,3.0,4.0,1,5,0,0
2838026,FT,5.0,2.0,2.0,0.0,4.0,5.0,2,2,0,1
2838027,FT,0.0,1.0,0.0,0.0,4.0,4.0,3,1,0,1
2795496,FT,1.0,1.0,0.0,1.0,9.0,5.0,2,8,0,0
2795495,FT,1.0,0.0,0.0,0.0,2.0,5.0,2,2,0,1
2795500,FT,5.0,1.0,1.0,0.0,3.0,3.0,1,2,0,0
2795501,FT,1.0,1.0,0.0,1.0,1.0,5.0,1,2,1,0
2795499,FT,2.0,1.0,1.0,1.0,11.0,2.0,2,3,0,1
2795497,FT,3.0,0.0,1.0,0.0,5.0,4.0,3,3,1,0
2897429,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2897430,FT,0.0,5.0,0.0,4.0,0.0,0.0,0,0,0,0
2897431,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2873860,FT,1.0,0.0,1.0,0.0,4.0,2.0,4,1,0,0
2738805,FT,5.0,4.0,2.0,1.0,8.0,2.0,2,3,0,0
