Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2810421,FT,2.0,2.0,2.0,0.0,2.0,12.0,1,3,0,0
2810422,FT,1.0,3.0,1.0,1.0,12.0,3.0,3,3,0,0
2827115,FT,0.0,1.0,0.0,0.0,0.0,5.0,5,2,2,0
2827113,FT,1.0,0.0,1.0,0.0,4.0,3.0,2,1,0,0
2827110,FT,1.0,2.0,0.0,0.0,8.0,4.0,4,2,0,0
2745172,FT,2.0,0.0,1.0,0.0,7.0,0.0,2,2,0,0
2745180,FT,1.0,1.0,1.0,0.0,3.0,5.0,3,0,0,0
2745179,FT,2.0,2.0,0.0,1.0,11.0,4.0,3,2,0,1
2842448,FT,0.0,1.0,0.0,0.0,5.0,4.0,3,4,0,1
2842446,FT,0.0,2.0,0.0,1.0,8.0,4.0,4,5,0,0
2842447,FT,1.0,0.0,1.0,0.0,6.0,2.0,3,0,1,0
2788986,FT,1.0,3.0,1.0,2.0,6.0,8.0,3,3,0,1
2788985,FT,2.0,1.0,2.0,0.0,4.0,5.0,2,1,0,0
2811324,FT,4.0,2.0,0.0,1.0,5.0,4.0,2,1,0,0
2811323,FT,2.0,1.0,0.0,1.0,5.0,6.0,2,3,0,1
2811325,FT,2.0,2.0,1.0,0.0,1.0,8.0,4,1,1,0
2811328,FT,4.0,0.0,2.0,0.0,4.0,4.0,2,4,0,0
2811327,FT,0.0,1.0,0.0,0.0,1.0,6.0,2,1,0,0
2811329,FT,2.0,1.0,1.0,1.0,0.0,0.0,1,5,0,0
2811443,FT,1.0,2.0,0.0,2.0,0.0,0.0,4,2,0,0
2865727,FT,3.0,1.0,2.0,1.0,10.0,1.0,0,1,0,1
2865724,FT,0.0,3.0,0.0,1.0,3.0,1.0,4,2,0,0
2865728,FT,0.0,0.0,0.0,0.0,3.0,4.0,3,2,0,0
2895112,FT,3.0,0.0,1.0,0.0,5.0,11.0,2,3,1,1
2796609,FT,1.0,0.0,0.0,0.0,3.0,3.0,4,2,0,0
2796610,FT,1.0,2.0,0.0,1.0,7.0,2.0,1,2,0,0
2894422,FT,4.0,0.0,1.0,0.0,2.0,3.0,1,5,0,1
2894423,FT,0.0,4.0,0.0,1.0,4.0,7.0,2,1,0,0
2894421,FT,2.0,0.0,2.0,0.0,8.0,5.0,4,2,1,0
2894424,FT,1.0,2.0,1.0,0.0,2.0,3.0,2,3,0,0
2875794,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2875793,FT,3.0,0.0,1.0,0.0,3.0,4.0,1,1,0,0
2867427,FT,2.0,2.0,2.0,0.0,3.0,5.0,1,3,0,0
2867426,FT,0.0,1.0,0.0,1.0,5.0,5.0,0,0,0,0
2867428,FT,1.0,0.0,0.0,0.0,3.0,1.0,1,2,0,0
2800823,FT,0.0,3.0,0.0,2.0,2.0,3.0,0,2,1,0
2800826,FT,1.0,2.0,0.0,1.0,5.0,6.0,2,5,0,0
2800822,FT,2.0,1.0,1.0,1.0,6.0,3.0,1,3,1,0
2726714,FT,2.0,1.0,0.0,1.0,9.0,2.0,2,3,0,0
2726717,FT,3.0,0.0,1.0,0.0,8.0,3.0,2,0,0,0
2726718,FT,0.0,4.0,0.0,3.0,4.0,3.0,6,2,1,0
2726716,FT,4.0,1.0,1.0,0.0,4.0,8.0,2,0,0,1
2837877,FT,0.0,1.0,0.0,0.0,6.0,10.0,2,2,0,0
2837873,FT,1.0,0.0,0.0,0.0,7.0,4.0,2,4,0,0
2870497,FT,1.0,2.0,1.0,2.0,11.0,2.0,4,4,0,0
2870498,FT,1.0,2.0,0.0,1.0,4.0,4.0,2,3,0,0
2818888,FT,0.0,2.0,0.0,2.0,3.0,3.0,2,3,0,0
2819222,FT,4.0,0.0,2.0,0.0,5.0,5.0,2,3,0,0
2819225,FT,4.0,0.0,2.0,0.0,0.0,0.0,3,1,0,0
2818884,FT,1.0,4.0,0.0,2.0,5.0,2.0,2,1,0,0
2819219,FT,3.0,0.0,1.0,0.0,0.0,0.0,2,5,0,1
2819223,FT,1.0,1.0,0.0,1.0,2.0,3.0,2,2,0,0
2819226,FT,3.0,1.0,1.0,1.0,7.0,0.0,2,4,0,0
2818887,FT,2.0,0.0,1.0,0.0,0.0,0.0,2,4,0,0
2818889,FT,1.0,6.0,1.0,4.0,6.0,1.0,1,1,0,0
2819220,FT,1.0,0.0,1.0,0.0,5.0,9.0,4,3,0,0
2818883,FT,4.0,0.0,1.0,0.0,8.0,3.0,2,0,0,0
2818890,FT,2.0,1.0,1.0,1.0,2.0,4.0,3,1,0,0
2819224,FT,2.0,1.0,1.0,1.0,9.0,4.0,2,2,0,0
2818886,FT,2.0,4.0,1.0,2.0,6.0,1.0,1,0,0,0
2819221,FT,2.0,1.0,0.0,0.0,11.0,3.0,3,1,0,0
2818891,FT,3.0,2.0,1.0,0.0,4.0,2.0,2,3,0,0
2819218,FT,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0
2895737,FT,1.0,2.0,0.0,1.0,1.0,7.0,1,2,0,0
2895738,FT,2.0,3.0,1.0,0.0,6.0,2.0,3,1,0,0
2814041,FT,1.0,4.0,0.0,2.0,3.0,3.0,3,3,0,0
2814044,FT,1.0,0.0,0.0,0.0,5.0,3.0,3,3,1,0
2814039,FT,1.0,0.0,1.0,0.0,0.0,0.0,2,3,0,0
2814045,FT,1.0,1.0,1.0,0.0,13.0,10.0,4,3,0,1
2814040,FT,3.0,1.0,1.0,1.0,8.0,0.0,2,3,0,0
2814043,FT,3.0,3.0,1.0,2.0,1.0,3.0,5,1,0,0
2814042,FT,2.0,1.0,0.0,0.0,4.0,0.0,3,2,0,0
2702709,FT,1.0,3.0,1.0,1.0,9.0,6.0,0,1,0,0
2702714,FT,1.0,2.0,0.0,0.0,3.0,2.0,1,2,0,0
2702713,FT,1.0,2.0,1.0,0.0,5.0,5.0,1,1,0,0
2702707,FT,3.0,2.0,0.0,1.0,6.0,3.0,1,1,0,0
2702708,FT,0.0,1.0,0.0,1.0,6.0,2.0,0,2,0,0
2702712,FT,2.0,2.0,1.0,1.0,7.0,5.0,1,1,0,0
2702705,FT,0.0,0.0,0.0,0.0,8.0,7.0,3,1,0,0
2702706,FT,0.0,1.0,0.0,0.0,9.0,5.0,0,1,0,0
2702710,FT,0.0,1.0,0.0,1.0,3.0,0.0,0,1,0,0
2872184,FT,0.0,2.0,0.0,0.0,2.0,4.0,2,3,0,0
2872183,FT,0.0,1.0,0.0,0.0,8.0,6.0,2,2,0,0
2819922,FT,1.0,1.0,1.0,0.0,5.0,1.0,2,1,0,0
2819920,FT,2.0,0.0,1.0,0.0,4.0,5.0,3,0,0,0
2819919,FT,0.0,1.0,0.0,0.0,4.0,5.0,5,4,0,0
2739592,FT,1.0,3.0,1.0,0.0,2.0,3.0,4,3,0,0
2739591,FT,3.0,0.0,2.0,0.0,8.0,3.0,2,4,0,0
2739593,FT,1.0,1.0,0.0,0.0,4.0,3.0,1,2,0,0
2803052,FT,2.0,0.0,1.0,0.0,6.0,7.0,1,2,0,0
2803056,FT,2.0,3.0,0.0,3.0,3.0,9.0,0,3,0,1
2803057,FT,1.0,1.0,1.0,0.0,2.0,7.0,0,3,1,0
2887522,FT,1.0,0.0,1.0,0.0,5.0,3.0,1,0,0,0
2887523,FT,0.0,1.0,0.0,0.0,0.0,5.0,0,5,0,0
2893675,FT,1.0,2.0,1.0,1.0,6.0,3.0,3,4,0,1
2893676,FT,6.0,1.0,2.0,1.0,10.0,2.0,2,1,0,0
2868725,FT,2.0,1.0,1.0,1.0,4.0,2.0,3,1,0,0
2868724,FT,3.0,2.0,1.0,1.0,2.0,5.0,3,1,0,0
2893603,FT,4.0,1.0,1.0,0.0,6.0,2.0,0,0,0,0
2735900,FT,0.0,3.0,0.0,2.0,7.0,6.0,2,1,0,0
2735903,FT,0.0,1.0,0.0,0.0,9.0,1.0,4,1,0,0
2735901,FT,1.0,1.0,0.0,1.0,5.0,3.0,1,2,0,0
2735902,FT,2.0,0.0,0.0,0.0,3.0,4.0,0,0,0,0
2737135,FT,2.0,3.0,2.0,2.0,2.0,0.0,1,0,0,0
2737136,FT,2.0,0.0,0.0,0.0,8.0,2.0,1,3,0,1
2852438,FT,1.0,1.0,1.0,1.0,5.0,6.0,5,3,1,1
2852439,FT,0.0,3.0,0.0,1.0,5.0,5.0,1,2,1,0
2852440,FT,2.0,2.0,1.0,1.0,4.0,4.0,1,2,0,0
2852441,FT,1.0,0.0,0.0,0.0,4.0,4.0,1,3,0,0
2746748,FT,1.0,4.0,0.0,3.0,3.0,5.0,1,1,0,0
2746749,FT,1.0,1.0,0.0,0.0,4.0,1.0,3,0,0,0
2889823,FT,1.0,0.0,1.0,0.0,3.0,7.0,0,3,0,0
2889822,FT,1.0,0.0,0.0,0.0,6.0,2.0,1,4,0,2
2894097,FT,0.0,2.0,0.0,1.0,3.0,2.0,1,2,0,0
2894096,FT,3.0,0.0,2.0,0.0,3.0,5.0,2,2,0,0
2894095,FT,2.0,1.0,2.0,1.0,3.0,4.0,4,2,0,0
2854138,FT,0.0,5.0,0.0,2.0,7.0,4.0,3,2,0,0
2854139,FT,2.0,1.0,0.0,1.0,5.0,3.0,2,2,0,0
2796817,FT,2.0,3.0,1.0,3.0,5.0,5.0,2,3,0,0
2796819,FT,2.0,1.0,1.0,0.0,5.0,2.0,3,2,0,0
2796820,FT,2.0,0.0,1.0,0.0,3.0,4.0,1,3,0,0
2796824,FT,0.0,1.0,0.0,1.0,9.0,3.0,3,3,1,1
2834863,FT,1.0,4.0,0.0,3.0,2.0,13.0,1,0,0,0
2834859,FT,3.0,3.0,1.0,1.0,4.0,6.0,1,1,0,0
2834860,FT,2.0,3.0,0.0,1.0,4.0,4.0,0,0,0,0
2834862,FT,2.0,1.0,1.0,1.0,10.0,3.0,2,1,0,0
2895792,FT,0.0,2.0,0.0,1.0,5.0,0.0,3,6,0,0
2895883,FT,2.0,1.0,0.0,0.0,6.0,5.0,2,3,0,1
2895881,FT,1.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2895882,FT,4.0,0.0,2.0,0.0,1.0,2.0,2,5,0,1
2895790,FT,1.0,2.0,1.0,2.0,1.0,10.0,2,2,0,0
2895884,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2895791,FT,1.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2895793,FT,1.0,1.0,0.0,0.0,5.0,8.0,2,0,0,0
2894409,FT,0.0,0.0,0.0,0.0,5.0,1.0,2,5,1,1
2894410,FT,0.0,0.0,0.0,0.0,9.0,3.0,5,3,1,1
2821937,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2821696,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0
2821457,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2821692,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2821931,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2821451,FT,2.0,1.0,1.0,1.0,1.0,5.0,3,1,0,0
2821456,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,1,0
2821694,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2821698,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2821453,FT,1.0,1.0,0.0,0.0,1.0,3.0,2,1,0,0
2821934,FT,0.0,1.0,0.0,1.0,8.0,15.0,4,2,0,0
2821213,FT,2.0,1.0,1.0,0.0,4.0,3.0,3,1,0,0
2821216,FT,0.0,1.0,0.0,0.0,1.0,3.0,2,0,0,0
2821455,FT,1.0,4.0,1.0,1.0,0.0,0.0,0,0,1,1
2821215,FT,0.0,2.0,0.0,2.0,5.0,5.0,2,0,0,0
2821218,FT,4.0,1.0,0.0,1.0,6.0,2.0,4,1,0,0
2821211,FT,0.0,1.0,0.0,0.0,10.0,1.0,3,2,0,0
2821217,FT,2.0,0.0,0.0,0.0,5.0,3.0,2,3,0,0
2821212,FT,1.0,1.0,0.0,0.0,5.0,4.0,3,2,0,0
2821936,FT,1.0,0.0,0.0,0.0,3.0,1.0,3,3,0,0
2821691,FT,0.0,1.0,0.0,0.0,4.0,3.0,1,3,0,0
2825001,FT,2.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2722576,FT,1.0,2.0,1.0,2.0,7.0,4.0,1,1,0,0
2722574,FT,4.0,0.0,1.0,0.0,11.0,2.0,1,0,0,0
2722573,FT,4.0,0.0,2.0,0.0,5.0,4.0,0,1,0,0
2722577,FT,0.0,0.0,0.0,0.0,2.0,2.0,0,1,0,0
2706640,FT,4.0,3.0,1.0,1.0,11.0,4.0,1,0,0,0
2706642,FT,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0
2823913,FT,0.0,3.0,0.0,2.0,3.0,9.0,1,0,0,0
2801222,FT,1.0,1.0,1.0,1.0,4.0,4.0,3,2,0,0
2801223,FT,2.0,1.0,2.0,1.0,5.0,6.0,3,1,0,0
2801219,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,1,0
2801218,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,2,0,0
2836146,FT,3.0,0.0,2.0,0.0,4.0,6.0,2,4,0,0
2836143,FT,2.0,1.0,1.0,0.0,6.0,3.0,0,0,0,0
2836147,FT,1.0,0.0,1.0,0.0,3.0,9.0,2,3,0,0
2724408,FT,2.0,1.0,0.0,1.0,3.0,4.0,2,1,0,0
2724413,FT,1.0,0.0,1.0,0.0,6.0,5.0,2,2,0,0
2724411,FT,2.0,0.0,2.0,0.0,3.0,1.0,0,1,0,0
2724409,FT,3.0,2.0,2.0,0.0,3.0,6.0,0,1,0,0
2724407,FT,2.0,1.0,0.0,1.0,3.0,4.0,1,1,0,0
2724412,FT,1.0,0.0,0.0,0.0,10.0,4.0,4,2,0,0
2724410,FT,1.0,1.0,0.0,0.0,2.0,4.0,1,3,0,0
2835560,FT,2.0,1.0,1.0,0.0,8.0,2.0,3,3,0,0
2835561,FT,0.0,1.0,0.0,1.0,5.0,3.0,0,1,0,0
2835565,FT,2.0,4.0,2.0,3.0,6.0,7.0,1,1,0,0
2835562,FT,1.0,4.0,0.0,1.0,1.0,5.0,3,1,0,0
2835564,FT,2.0,3.0,1.0,1.0,8.0,4.0,0,3,0,0
2835563,FT,2.0,1.0,1.0,1.0,1.0,8.0,3,1,0,0
2896218,FT,0.0,2.0,0.0,1.0,4.0,4.0,2,2,0,0
2896099,FT,0.0,1.0,0.0,0.0,7.0,2.0,4,0,0,0
2896219,FT,2.0,2.0,1.0,1.0,4.0,5.0,4,3,1,0
2872838,FT,0.0,0.0,0.0,0.0,7.0,1.0,0,1,1,0
2872840,FT,2.0,0.0,1.0,0.0,3.0,1.0,2,2,0,0
2872839,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2872837,FT,2.0,9.0,1.0,4.0,0.0,0.0,0,0,0,0
2872844,FT,0.0,1.0,0.0,0.0,1.0,9.0,0,2,0,0
2872842,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2872843,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2835362,FT,1.0,0.0,0.0,0.0,4.0,7.0,2,5,0,1
2835363,FT,1.0,1.0,0.0,1.0,10.0,1.0,2,0,0,0
2829390,FT,5.0,1.0,1.0,0.0,5.0,1.0,1,3,0,0
2829389,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2829388,FT,2.0,1.0,2.0,1.0,3.0,2.0,2,1,1,1
2829387,FT,0.0,7.0,0.0,4.0,1.0,9.0,2,2,0,0
2829386,FT,0.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2829391,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2844685,FT,3.0,2.0,1.0,1.0,0.0,0.0,2,1,0,0
2844683,FT,1.0,1.0,1.0,1.0,0.0,0.0,1,3,0,1
2844687,FT,2.0,0.0,1.0,0.0,0.0,0.0,2,1,0,0
2844681,FT,1.0,2.0,0.0,2.0,4.0,5.0,4,4,0,0
2815060,FT,3.0,1.0,1.0,0.0,5.0,1.0,4,6,0,0
2815061,FT,0.0,2.0,0.0,2.0,4.0,6.0,3,3,0,0
2815062,FT,0.0,3.0,0.0,1.0,3.0,5.0,1,0,0,0
2815059,FT,0.0,0.0,0.0,0.0,11.0,0.0,3,7,0,1
2888123,FT,1.0,0.0,1.0,0.0,7.0,2.0,4,6,0,1
2888122,FT,1.0,2.0,1.0,1.0,5.0,5.0,1,1,0,0
2888124,FT,1.0,1.0,1.0,1.0,7.0,3.0,2,4,0,0
2896510,FT,2.0,0.0,1.0,0.0,3.0,7.0,5,3,0,0
2859491,FT,1.0,4.0,1.0,2.0,0.0,0.0,0,0,0,0
2859484,FT,3.0,1.0,0.0,1.0,5.0,6.0,3,1,0,0
2859490,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2859489,FT,0.0,0.0,0.0,0.0,3.0,5.0,3,2,0,0
2874084,FT,3.0,2.0,2.0,1.0,5.0,8.0,4,1,0,0
2804172,FT,1.0,3.0,1.0,2.0,6.0,8.0,1,0,0,0
2804175,FT,1.0,0.0,1.0,0.0,6.0,7.0,1,1,0,0
2804169,FT,1.0,5.0,0.0,2.0,4.0,8.0,0,2,0,0
2830024,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2830025,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2878664,FT,0.0,2.0,0.0,0.0,5.0,9.0,1,2,0,0
2878947,FT,0.0,3.0,0.0,1.0,7.0,8.0,4,2,0,0
2878941,FT,0.0,0.0,0.0,0.0,8.0,3.0,0,1,0,0
2867086,FT,2.0,2.0,1.0,1.0,6.0,3.0,1,2,0,1
2879227,FT,1.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2877819,FT,0.0,3.0,0.0,3.0,4.0,3.0,2,3,0,0
2878666,FT,9.0,0.0,4.0,0.0,4.0,0.0,1,3,0,0
2863712,FT,2.0,0.0,0.0,0.0,4.0,7.0,2,3,0,0
2878946,FT,0.0,2.0,0.0,0.0,4.0,4.0,0,1,0,0
2840066,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2879224,FT,1.0,4.0,1.0,1.0,1.0,1.0,1,1,0,0
2840063,FT,0.0,4.0,0.0,3.0,3.0,5.0,2,2,0,0
2864323,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2877817,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879781,FT,0.0,3.0,0.0,1.0,10.0,2.0,2,4,0,0
2877811,FT,2.0,5.0,2.0,3.0,8.0,3.0,5,1,0,0
2878393,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879508,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2864633,FT,2.0,0.0,1.0,0.0,5.0,3.0,3,3,0,0
2878387,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878944,FT,2.0,0.0,0.0,0.0,5.0,3.0,4,2,0,1
2879226,FT,1.0,1.0,0.0,0.0,1.0,1.0,2,2,1,0
2878665,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2878390,FT,1.0,0.0,0.0,0.0,10.0,4.0,4,2,0,1
2880066,FT,0.0,1.0,0.0,0.0,4.0,4.0,3,4,0,0
2880059,FT,1.0,2.0,1.0,0.0,2.0,2.0,1,3,0,0
2879222,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864632,FT,3.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2879221,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2867081,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2867087,FT,1.0,2.0,1.0,1.0,5.0,5.0,1,3,0,0
2879506,FT,2.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2863104,FT,4.0,1.0,1.0,1.0,8.0,2.0,1,6,0,0
2863096,FT,1.0,0.0,0.0,0.0,2.0,1.0,4,5,0,0
2879786,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2863406,FT,0.0,1.0,0.0,1.0,8.0,1.0,6,5,1,0
2867084,FT,6.0,3.0,3.0,2.0,2.0,3.0,3,2,0,0
2879502,FT,0.0,1.0,0.0,1.0,5.0,2.0,3,2,0,0
2867082,FT,6.0,2.0,3.0,1.0,5.0,5.0,2,1,0,0
2864630,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2867085,FT,0.0,0.0,0.0,0.0,0.0,2.0,3,2,0,0
2880065,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2864629,FT,2.0,4.0,1.0,3.0,7.0,4.0,4,6,1,0
2877813,FT,7.0,1.0,4.0,0.0,3.0,3.0,2,2,0,0
2880062,FT,0.0,0.0,0.0,0.0,3.0,7.0,3,2,0,0
2864628,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2878945,FT,2.0,1.0,0.0,0.0,4.0,4.0,4,3,1,1
2880058,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2877818,FT,0.0,2.0,0.0,0.0,8.0,3.0,3,4,0,0
2864627,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2854273,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,1,1
2854274,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2854275,FT,7.0,1.0,4.0,1.0,0.0,0.0,0,0,0,0
2879787,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2863715,FT,1.0,1.0,0.0,0.0,3.0,6.0,4,3,1,0
2879229,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2863099,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863103,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2879783,FT,0.0,0.0,0.0,0.0,2.0,3.0,4,4,0,0
2879784,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1
2840064,FT,2.0,5.0,0.0,2.0,0.0,0.0,0,0,0,0
2878109,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878114,FT,0.0,1.0,0.0,0.0,2.0,3.0,3,4,1,0
2863402,FT,2.0,1.0,1.0,0.0,3.0,6.0,2,1,0,0
2864325,FT,4.0,1.0,2.0,0.0,2.0,3.0,3,3,0,0
2863714,FT,2.0,0.0,1.0,0.0,4.0,2.0,2,3,0,0
2878942,FT,0.0,0.0,0.0,0.0,4.0,3.0,3,6,0,0
2878266,FT,0.0,0.0,0.0,0.0,6.0,4.0,2,1,0,0
2840067,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2879782,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2879779,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2880060,FT,2.0,2.0,1.0,0.0,3.0,1.0,3,4,0,0
2880064,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2878389,FT,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2880061,FT,4.0,1.0,3.0,0.0,4.0,2.0,2,1,0,0
2867088,FT,0.0,0.0,0.0,0.0,1.0,5.0,3,4,0,0
2863102,FT,1.0,0.0,1.0,0.0,6.0,4.0,0,3,0,0
2878943,FT,2.0,1.0,1.0,0.0,2.0,3.0,2,3,0,1
2878111,FT,2.0,4.0,1.0,2.0,8.0,4.0,3,2,1,0
2878662,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2840065,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2878391,FT,2.0,2.0,1.0,0.0,1.0,4.0,4,2,0,0
2877812,FT,3.0,0.0,1.0,0.0,2.0,2.0,2,3,0,0
2879500,FT,1.0,1.0,0.0,1.0,9.0,2.0,4,5,0,1
2878667,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2879225,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2878392,FT,1.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2878388,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864626,FT,1.0,0.0,0.0,0.0,8.0,5.0,4,3,0,1
2863710,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863711,FT,4.0,1.0,3.0,1.0,5.0,7.0,1,2,0,0
2879503,FT,2.0,0.0,2.0,0.0,6.0,1.0,1,6,0,2
2864631,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2878106,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2840069,FT,1.0,0.0,0.0,0.0,10.0,4.0,1,4,1,0
2878112,FT,1.0,0.0,1.0,0.0,4.0,6.0,3,4,0,1
2877816,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,1,0
2878669,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2879223,FT,2.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2878948,FT,2.0,1.0,2.0,1.0,8.0,3.0,4,4,1,0
2864326,FT,1.0,0.0,1.0,0.0,6.0,4.0,6,2,0,0
2878108,FT,3.0,0.0,0.0,0.0,3.0,3.0,1,1,0,1
2878110,FT,3.0,1.0,0.0,1.0,7.0,4.0,3,6,0,0
2879501,FT,1.0,2.0,1.0,2.0,4.0,4.0,2,4,0,0
2864320,FT,1.0,1.0,0.0,0.0,5.0,5.0,3,2,0,0
2848256,FT,0.0,2.0,0.0,0.0,4.0,11.0,5,1,1,0
2877815,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,2
2867089,FT,1.0,0.0,0.0,0.0,4.0,0.0,0,1,0,2
2878668,FT,3.0,0.0,2.0,0.0,5.0,3.0,3,1,0,0
2879504,FT,1.0,1.0,1.0,0.0,8.0,0.0,1,2,0,0
2879228,FT,5.0,0.0,2.0,0.0,3.0,5.0,0,2,0,0
2863707,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2892633,FT,0.0,0.0,0.0,0.0,6.0,4.0,0,4,0,0
2892632,FT,1.0,0.0,0.0,0.0,4.0,6.0,2,3,0,0
2892631,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2892634,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874243,FT,0.0,1.0,0.0,1.0,3.0,5.0,2,2,0,0
2874242,FT,8.0,2.0,4.0,1.0,5.0,3.0,3,4,0,0
2874245,FT,1.0,2.0,0.0,1.0,5.0,4.0,1,1,1,0
2874244,FT,4.0,0.0,1.0,0.0,4.0,5.0,3,6,0,1
2853007,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2853008,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2829523,FT,1.0,1.0,0.0,1.0,3.0,0.0,0,1,0,0
2829518,FT,0.0,2.0,0.0,2.0,1.0,6.0,2,0,0,0
2829520,FT,0.0,1.0,0.0,1.0,0.0,0.0,1,0,1,0
2829522,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2829521,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2829519,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2895789,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2895801,FT,4.0,1.0,1.0,0.0,0.0,0.0,1,0,1,0
2895800,FT,2.0,5.0,2.0,1.0,0.0,0.0,0,0,0,0
2895796,FT,0.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
