Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2805908,FT,2.0,0.0,1.0,0.0,4.0,4.0,3,1,0,0
2806304,Postp.,,,,,,,0,0,0,0
2805903,FT,0.0,0.0,0.0,0.0,8.0,4.0,0,0,0,0
2917482,FT,2.0,2.0,1.0,0.0,2.0,7.0,2,2,0,0
2917431,FT,1.0,4.0,0.0,0.0,3.0,2.0,3,2,0,0
2917430,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2917494,FT,1.0,0.0,1.0,0.0,7.0,0.0,0,1,0,0
2917499,FT,4.0,0.0,2.0,0.0,8.0,0.0,1,2,0,0
2917500,Postp.,,,,,,,0,0,0,0
2917432,FT,1.0,2.0,1.0,0.0,2.0,2.0,4,0,0,0
2917433,FT,2.0,3.0,0.0,1.0,1.0,4.0,1,1,0,0
2917434,FT,1.0,3.0,1.0,2.0,0.0,11.0,0,0,0,0
2917472,FT,0.0,0.0,0.0,0.0,3.0,2.0,0,0,0,0
2917473,FT,0.0,0.0,0.0,0.0,1.0,6.0,1,0,0,0
2917490,FT,2.0,2.0,2.0,2.0,7.0,1.0,0,1,0,0
2917516,FT,1.0,3.0,1.0,0.0,5.0,3.0,2,2,0,0
2916984,FT,1.0,0.0,0.0,0.0,8.0,0.0,3,3,0,0
2916985,FT,1.0,1.0,1.0,1.0,4.0,8.0,2,2,0,1
2916986,FT,0.0,2.0,0.0,0.0,5.0,7.0,0,4,0,0
2917317,FT,0.0,2.0,0.0,1.0,2.0,4.0,2,3,0,0
2917507,FT,4.0,0.0,1.0,0.0,6.0,1.0,0,0,0,0
2917508,FT,1.0,0.0,0.0,0.0,2.0,4.0,4,1,0,0
2917451,FT,0.0,0.0,0.0,0.0,4.0,5.0,1,0,0,0
2917454,FT,2.0,0.0,1.0,0.0,7.0,3.0,1,2,0,0
2918013,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2918014,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2917452,FT,1.0,1.0,0.0,1.0,7.0,2.0,1,1,0,0
2917453,FT,1.0,1.0,1.0,1.0,6.0,4.0,1,3,0,0
2917504,FT,0.0,3.0,0.0,2.0,0.0,5.0,0,0,0,0
2917513,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2917502,FT,1.0,0.0,0.0,0.0,3.0,6.0,2,2,0,1
2917505,FT,2.0,0.0,1.0,0.0,3.0,1.0,0,2,0,0
2917510,FT,1.0,0.0,0.0,0.0,7.0,2.0,2,3,0,0
2917514,FT,5.0,0.0,2.0,0.0,13.0,2.0,1,2,0,0
2917515,FT,7.0,1.0,6.0,0.0,0.0,1.0,0,4,0,0
2917437,FT,2.0,2.0,0.0,1.0,4.0,8.0,4,1,0,0
2917435,FT,3.0,2.0,2.0,1.0,5.0,5.0,3,4,1,1
2917438,FT,0.0,0.0,0.0,0.0,6.0,4.0,2,0,0,0
2917439,FT,5.0,2.0,0.0,1.0,9.0,1.0,2,3,0,0
