Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2893452,FT,0.0,0.0,0.0,0.0,3.0,1.0,3,1,1,0
2894328,Postp.,,,,,,,0,0,0,0
2894326,FT,0.0,1.0,0.0,1.0,4.0,2.0,4,4,1,0
2894300,FT,1.0,0.0,0.0,0.0,5.0,4.0,0,3,0,0
2894393,FT,3.0,0.0,1.0,0.0,3.0,3.0,0,1,0,0
2894562,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2894396,FT,4.0,1.0,1.0,1.0,6.0,0.0,2,1,0,0
2894563,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2894394,FT,2.0,2.0,2.0,2.0,6.0,7.0,3,4,0,0
2894564,FT,1.0,4.0,1.0,4.0,0.0,0.0,0,0,0,0
2894395,FT,2.0,1.0,2.0,1.0,3.0,8.0,4,2,1,0
2894565,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2893477,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2893478,FT,1.0,1.0,0.0,1.0,0.0,6.0,2,2,0,0
2893468,Postp.,,,,,,,0,0,0,0
2893462,FT,1.0,1.0,1.0,1.0,3.0,10.0,4,2,1,1
2893460,FT,0.0,2.0,0.0,2.0,6.0,2.0,2,3,0,0
2894712,FT,1.0,1.0,1.0,0.0,5.0,3.0,2,5,0,0
2894902,FT,2.0,2.0,2.0,0.0,5.0,3.0,1,2,1,1
2893473,FT,1.0,1.0,0.0,0.0,3.0,6.0,1,0,0,0
2894288,FT,2.0,7.0,1.0,3.0,2.0,5.0,0,1,0,0
2894718,FT,1.0,1.0,1.0,0.0,6.0,4.0,1,0,0,0
2894694,FT,2.0,2.0,1.0,1.0,3.0,3.0,2,2,0,0
2894346,FT,0.0,0.0,0.0,0.0,6.0,6.0,2,2,0,0
2893449,FT,2.0,1.0,2.0,0.0,10.0,6.0,3,1,0,0
2893447,FT,2.0,0.0,0.0,0.0,4.0,7.0,2,3,0,0
2893448,FT,0.0,1.0,0.0,0.0,5.0,8.0,1,2,0,0
2893445,FT,0.0,2.0,0.0,0.0,11.0,4.0,2,4,0,0
2893467,FT,0.0,2.0,0.0,1.0,3.0,3.0,2,3,0,0
2893446,FT,2.0,1.0,0.0,1.0,6.0,3.0,5,5,1,0
2894359,FT,0.0,1.0,0.0,0.0,5.0,4.0,1,0,0,0
2894295,FT,2.0,1.0,0.0,0.0,8.0,3.0,0,1,0,0
2894294,FT,2.0,7.0,2.0,2.0,0.0,0.0,0,0,0,0
2894271,FT,2.0,3.0,1.0,1.0,12.0,3.0,1,1,0,0
2889379,FT,2.0,1.0,1.0,0.0,0.0,4.0,4,3,0,0
2889376,FT,3.0,1.0,0.0,0.0,2.0,5.0,0,0,0,0
2889377,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2894710,FT,2.0,2.0,2.0,1.0,4.0,4.0,2,3,0,0
2894372,FT,1.0,0.0,0.0,0.0,3.0,5.0,0,1,0,0
2894361,FT,0.0,0.0,0.0,0.0,4.0,4.0,1,1,0,0
2893484,FT,2.0,3.0,1.0,2.0,7.0,5.0,1,3,1,0
2854083,FT,2.0,2.0,1.0,2.0,7.0,7.0,1,0,0,0
2893485,FT,1.0,1.0,0.0,0.0,5.0,3.0,0,3,0,0
2894282,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2894373,FT,1.0,2.0,0.0,1.0,6.0,2.0,3,3,0,0
2894280,FT,1.0,1.0,0.0,0.0,2.0,4.0,0,4,1,1
2894281,FT,0.0,2.0,0.0,0.0,11.0,4.0,3,3,0,0
2894279,FT,2.0,0.0,2.0,0.0,3.0,5.0,2,0,0,0
2894700,FT,2.0,0.0,1.0,0.0,2.0,4.0,0,0,0,0
2893514,Postp.,,,,,,,0,0,0,0
2877526,FT,6.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2877525,FT,2.0,0.0,2.0,0.0,2.0,5.0,2,4,1,0
2894371,FT,1.0,1.0,1.0,1.0,3.0,8.0,6,3,1,0
2894237,FT,2.0,1.0,2.0,1.0,1.0,5.0,3,1,0,0
2894153,FT,0.0,3.0,0.0,3.0,1.0,8.0,2,1,0,0
2894592,FT,2.0,1.0,0.0,1.0,6.0,5.0,4,1,0,0
2894364,FT,18.0,0.0,12.0,0.0,2.0,1.0,0,0,0,0
2894402,FT,1.0,0.0,0.0,0.0,4.0,4.0,2,1,0,1
2894342,FT,0.0,2.0,0.0,0.0,2.0,2.0,2,4,0,0
2894384,FT,1.0,0.0,1.0,0.0,10.0,3.0,2,1,0,0
2894727,FT,2.0,1.0,1.0,1.0,9.0,5.0,1,4,0,0
2894713,FT,2.0,1.0,1.0,0.0,2.0,4.0,5,2,0,0
2894275,FT,0.0,2.0,0.0,2.0,3.0,5.0,0,2,0,1
2894375,FT,7.0,0.0,2.0,0.0,5.0,0.0,1,1,0,0
2894377,FT,1.0,0.0,0.0,0.0,9.0,1.0,2,2,0,0
2894673,FT,0.0,0.0,0.0,0.0,1.0,8.0,4,1,0,0
2858448,FT,1.0,5.0,0.0,2.0,7.0,4.0,2,3,0,0
2858449,FT,6.0,2.0,1.0,1.0,7.0,5.0,3,1,0,0
2858450,FT,0.0,0.0,0.0,0.0,6.0,5.0,2,5,0,0
2893475,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2894262,FT,2.0,2.0,1.0,0.0,7.0,4.0,0,3,0,0
2894366,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2894365,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894459,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2894174,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2894268,FT,0.0,5.0,0.0,1.0,0.0,0.0,0,0,0,0
2893476,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2893474,FT,16.0,0.0,7.0,0.0,10.0,0.0,1,1,0,0
2893515,FT,6.0,0.0,3.0,0.0,10.0,1.0,0,2,0,0
2883349,FT,3.0,0.0,2.0,0.0,4.0,6.0,3,1,0,0
2883350,FT,4.0,2.0,3.0,1.0,2.0,2.0,1,3,0,0
2883351,FT,1.0,0.0,0.0,0.0,1.0,14.0,4,2,0,0
2894210,FT,3.0,1.0,1.0,0.0,4.0,3.0,3,1,0,0
2894209,FT,0.0,1.0,0.0,1.0,7.0,2.0,1,2,0,0
2894208,FT,2.0,0.0,0.0,0.0,7.0,4.0,5,5,0,0
2894211,FT,0.0,2.0,0.0,1.0,5.0,3.0,5,4,0,0
2894212,FT,2.0,1.0,2.0,0.0,4.0,3.0,4,4,1,0
2894213,FT,2.0,0.0,2.0,0.0,1.0,0.0,3,1,1,1
2802433,FT,1.0,1.0,0.0,1.0,11.0,2.0,1,1,0,0
2892783,FT,2.0,2.0,1.0,2.0,5.0,3.0,3,1,0,0
2892784,FT,3.0,0.0,3.0,0.0,4.0,0.0,1,3,0,0
2892913,FT,1.0,1.0,1.0,0.0,1.0,3.0,2,2,0,0
2892915,FT,0.0,0.0,0.0,0.0,1.0,6.0,4,2,0,0
2892914,FT,2.0,2.0,2.0,1.0,3.0,1.0,4,3,1,0
2892916,FT,0.0,1.0,0.0,1.0,5.0,12.0,1,2,0,0
2893360,FT,3.0,0.0,3.0,0.0,5.0,4.0,0,2,0,0
2893361,FT,0.0,1.0,0.0,0.0,4.0,6.0,4,2,0,0
2893362,FT,0.0,0.0,0.0,0.0,10.0,6.0,5,4,0,0
2893363,FT,1.0,1.0,0.0,0.0,2.0,7.0,4,0,0,0
2893364,FT,3.0,0.0,2.0,0.0,3.0,2.0,1,1,0,0
2892163,FT,1.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2812631,FT,2.0,2.0,1.0,2.0,7.0,8.0,3,2,0,0
2811900,FT,2.0,1.0,1.0,0.0,4.0,8.0,2,1,0,0
2893465,FT,2.0,1.0,2.0,1.0,5.0,1.0,4,2,0,1
2893466,FT,3.0,2.0,2.0,1.0,3.0,3.0,2,3,0,0
2894349,FT,1.0,0.0,0.0,0.0,8.0,5.0,0,1,0,1
2894413,FT,0.0,0.0,0.0,0.0,3.0,5.0,2,2,0,0
2894350,FT,0.0,0.0,0.0,0.0,5.0,2.0,1,1,0,0
2894412,FT,1.0,1.0,1.0,0.0,3.0,2.0,1,2,0,0
2894443,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2894411,FT,1.0,1.0,0.0,0.0,5.0,2.0,1,2,0,0
2894442,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894286,FT,0.0,3.0,0.0,1.0,11.0,6.0,1,2,0,0
2894708,FT,4.0,2.0,2.0,1.0,3.0,6.0,3,3,1,1
2893451,Postp.,,,,,,,0,0,0,0
2894356,FT,1.0,2.0,0.0,0.0,5.0,5.0,4,4,0,0
2894711,FT,0.0,1.0,0.0,0.0,3.0,1.0,4,1,0,0
2893457,Postp.,,,,,,,0,0,0,0
2893455,Postp.,,,,,,,0,0,0,0
2893453,Postp.,,,,,,,0,0,0,0
2893458,Postp.,,,,,,,0,0,0,0
2893454,Postp.,,,,,,,0,0,0,0
2893456,Postp.,,,,,,,0,0,0,0
2894289,FT,2.0,0.0,1.0,0.0,10.0,5.0,3,1,0,0
2890740,FT,2.0,0.0,0.0,0.0,8.0,2.0,1,4,0,0
2894399,FT,1.0,2.0,1.0,2.0,3.0,3.0,0,0,0,0
2894656,FT,2.0,2.0,1.0,0.0,2.0,4.0,1,1,1,1
2894655,FT,2.0,0.0,1.0,0.0,6.0,8.0,2,1,0,0
2894367,FT,4.0,0.0,2.0,0.0,5.0,2.0,0,1,0,0
2894292,FT,0.0,3.0,0.0,0.0,4.0,6.0,1,1,0,0
2894284,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2894283,FT,1.0,0.0,1.0,0.0,5.0,5.0,0,1,0,0
2894291,FT,2.0,1.0,1.0,1.0,8.0,6.0,2,0,0,0
2890747,FT,2.0,3.0,2.0,1.0,7.0,3.0,3,3,1,0
2890750,FT,1.0,1.0,0.0,0.0,3.0,4.0,2,2,0,0
2801914,FT,3.0,0.0,1.0,0.0,3.0,1.0,1,1,0,0
2894374,FT,1.0,0.0,1.0,0.0,0.0,5.0,2,2,0,0
2894290,FT,0.0,3.0,0.0,1.0,7.0,6.0,2,4,0,0
2894238,FT,4.0,2.0,3.0,0.0,4.0,2.0,3,2,0,0
2894458,FT,1.0,1.0,1.0,1.0,3.0,3.0,3,4,0,0
2861270,FT,3.0,1.0,0.0,1.0,8.0,4.0,2,3,0,0
2861265,FT,0.0,2.0,0.0,1.0,5.0,3.0,2,3,0,0
2861264,FT,0.0,3.0,0.0,2.0,1.0,9.0,0,1,0,0
2861271,FT,0.0,4.0,0.0,3.0,5.0,8.0,1,3,0,0
2894316,FT,1.0,2.0,1.0,2.0,6.0,5.0,1,0,0,0
2894376,FT,0.0,1.0,0.0,0.0,6.0,6.0,3,0,0,0
2894355,FT,2.0,1.0,2.0,1.0,1.0,7.0,3,1,0,0
2894357,FT,1.0,5.0,0.0,1.0,6.0,4.0,0,0,0,0
2894305,FT,0.0,2.0,0.0,1.0,9.0,4.0,0,2,0,0
2894698,FT,1.0,5.0,0.0,2.0,5.0,3.0,1,1,0,0
2894369,FT,1.0,2.0,0.0,1.0,8.0,4.0,2,3,0,1
2894368,FT,1.0,2.0,1.0,1.0,5.0,5.0,2,1,0,0
2894304,FT,2.0,0.0,1.0,0.0,2.0,3.0,0,0,0,0
2894303,FT,0.0,1.0,0.0,0.0,4.0,5.0,1,3,0,0
2894400,FT,0.0,2.0,0.0,1.0,5.0,8.0,3,1,1,0
2894360,FT,1.0,2.0,1.0,0.0,5.0,2.0,2,1,0,0
2894568,FT,1.0,0.0,1.0,0.0,3.0,2.0,2,0,0,0
2894426,Postp.,,,,,,,0,0,0,0
2894427,Postp.,,,,,,,0,0,0,0
2894428,Postp.,,,,,,,0,0,0,0
2894429,Postp.,,,,,,,0,0,0,0
2893350,FT,4.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2893345,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2893346,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2894622,FT,4.0,2.0,2.0,2.0,0.0,0.0,0,0,0,0
