Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2875136,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875137,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875138,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875139,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2875141,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2875142,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2801295,FT,0.0,0.0,0.0,0.0,3.0,2.0,3,2,0,0
2801293,FT,3.0,1.0,0.0,1.0,8.0,1.0,0,4,0,0
2794417,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2794418,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2794419,FT,1.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2794420,FT,2.0,3.0,1.0,2.0,6.0,1.0,1,2,0,0
2794421,FT,1.0,5.0,1.0,3.0,0.0,0.0,0,0,0,0
2794422,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2866839,FT,2.0,2.0,2.0,1.0,3.0,3.0,3,1,0,0
2866836,FT,1.0,1.0,1.0,0.0,8.0,5.0,2,4,0,1
2849768,FT,2.0,1.0,0.0,0.0,4.0,5.0,2,2,0,0
2849769,FT,3.0,0.0,1.0,0.0,3.0,2.0,3,1,0,0
2849770,FT,0.0,3.0,0.0,2.0,2.0,5.0,3,1,0,0
2849771,FT,0.0,1.0,0.0,1.0,4.0,3.0,1,2,0,0
2849772,FT,0.0,0.0,0.0,0.0,2.0,4.0,2,1,0,0
2849773,FT,0.0,1.0,0.0,0.0,5.0,8.0,3,3,0,0
2911970,FT,2.0,1.0,1.0,0.0,5.0,4.0,1,3,0,0
2911915,FT,0.0,1.0,0.0,1.0,1.0,1.0,1,4,0,0
2902776,FT,0.0,0.0,0.0,0.0,3.0,2.0,1,1,0,0
2902778,FT,1.0,1.0,1.0,0.0,2.0,11.0,4,1,0,0
2902779,FT,1.0,1.0,0.0,0.0,7.0,1.0,2,4,0,0
2902780,FT,1.0,1.0,1.0,0.0,5.0,2.0,0,2,0,0
2902781,FT,1.0,1.0,1.0,1.0,8.0,1.0,1,1,0,0
2902782,FT,3.0,0.0,2.0,0.0,12.0,2.0,0,1,0,0
2902783,FT,2.0,0.0,1.0,0.0,3.0,1.0,1,2,0,0
2902777,FT,0.0,1.0,0.0,0.0,2.0,7.0,4,2,0,0
2815090,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2907105,FT,6.0,0.0,1.0,0.0,15.0,2.0,2,2,0,0
2907109,FT,2.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2907114,FT,1.0,2.0,0.0,0.0,2.0,11.0,4,0,0,0
2907117,FT,1.0,1.0,1.0,1.0,2.0,7.0,3,2,0,0
2907106,FT,0.0,1.0,0.0,0.0,2.0,3.0,2,3,0,0
2907119,FT,3.0,0.0,1.0,0.0,11.0,4.0,1,2,0,0
2907104,FT,0.0,1.0,0.0,1.0,4.0,1.0,0,2,0,0
2907113,FT,0.0,0.0,0.0,0.0,6.0,8.0,3,3,0,1
2909508,FT,2.0,2.0,1.0,1.0,2.0,2.0,5,1,1,0
2909509,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2909510,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1
2909512,FT,2.0,0.0,0.0,0.0,3.0,0.0,3,2,0,0
2874127,FT,0.0,0.0,0.0,0.0,2.0,3.0,0,2,0,0
2874129,FT,1.0,2.0,1.0,1.0,5.0,3.0,2,4,0,0
2874130,FT,1.0,2.0,0.0,1.0,4.0,2.0,3,4,1,0
2874131,FT,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2874133,FT,3.0,0.0,1.0,0.0,7.0,4.0,1,3,0,0
2874134,FT,0.0,2.0,0.0,0.0,7.0,2.0,3,2,0,0
2874132,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2854322,FT,2.0,2.0,0.0,1.0,6.0,1.0,2,1,0,0
2877871,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2854323,FT,2.0,1.0,0.0,1.0,8.0,3.0,3,5,0,0
2878721,FT,4.0,1.0,2.0,1.0,1.0,0.0,3,1,0,0
2854324,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878719,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2848306,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2848310,FT,0.0,3.0,0.0,1.0,4.0,7.0,6,2,1,0
2863152,FT,2.0,1.0,1.0,1.0,1.0,2.0,2,2,1,0
2863157,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863460,FT,3.0,0.0,3.0,0.0,2.0,2.0,0,3,0,0
2848305,FT,1.0,1.0,1.0,0.0,3.0,6.0,3,3,1,0
2863458,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2863769,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2878718,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,1,0
2879275,FT,1.0,1.0,1.0,1.0,6.0,3.0,0,2,0,0
2879839,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2840131,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2848308,FT,1.0,1.0,1.0,1.0,5.0,8.0,2,4,0,0
2863154,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2863464,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864373,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2864377,FT,0.0,1.0,0.0,0.0,7.0,7.0,3,3,0,0
2864378,FT,1.0,2.0,0.0,2.0,5.0,3.0,2,1,0,0
2867137,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2867142,FT,1.0,3.0,1.0,2.0,0.0,2.0,5,3,1,0
2877865,FT,1.0,0.0,0.0,0.0,6.0,2.0,3,1,0,0
2877866,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2878715,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2878996,FT,4.0,1.0,2.0,1.0,7.0,5.0,3,5,0,1
2880113,FT,2.0,0.0,1.0,0.0,8.0,3.0,2,3,0,0
2880116,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2880118,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2863463,FT,5.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2879562,FT,0.0,3.0,0.0,1.0,3.0,3.0,3,2,0,0
2840130,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2840132,FT,1.0,1.0,0.0,0.0,0.0,3.0,2,3,1,0
2863457,FT,1.0,1.0,0.0,1.0,3.0,5.0,1,1,0,0
2863763,FT,0.0,2.0,0.0,1.0,5.0,2.0,5,1,0,0
2878160,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2878163,FT,0.0,0.0,0.0,0.0,4.0,0.0,4,1,0,0
2878164,FT,1.0,1.0,1.0,1.0,2.0,2.0,3,0,0,0
2878717,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2878723,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2878999,FT,1.0,0.0,1.0,0.0,2.0,2.0,4,3,0,1
2879556,FT,2.0,2.0,0.0,1.0,7.0,4.0,2,5,0,0
2848309,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2863462,FT,1.0,2.0,0.0,1.0,6.0,5.0,4,3,0,0
2863762,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863767,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2864372,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2864375,FT,0.0,0.0,0.0,0.0,4.0,2.0,2,5,0,0
2864379,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2867141,FT,1.0,1.0,0.0,1.0,3.0,6.0,3,1,1,0
2877872,FT,3.0,0.0,2.0,0.0,7.0,4.0,0,0,0,0
2878161,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2878720,FT,3.0,0.0,2.0,0.0,12.0,0.0,1,2,0,0
2879003,FT,1.0,2.0,0.0,0.0,8.0,1.0,4,3,1,1
2863768,FT,0.0,0.0,0.0,0.0,6.0,3.0,1,2,0,1
2840133,FT,0.0,1.0,0.0,0.0,5.0,3.0,5,3,1,0
2864679,FT,0.0,2.0,0.0,0.0,3.0,3.0,4,3,0,0
2864681,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2864683,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2864686,FT,1.0,0.0,1.0,0.0,2.0,9.0,2,2,1,0
2877868,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1
2878716,FT,3.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2879281,FT,1.0,0.0,1.0,0.0,3.0,3.0,3,1,0,0
2879834,FT,3.0,1.0,1.0,0.0,1.0,11.0,1,1,1,0
2880117,FT,2.0,1.0,1.0,0.0,3.0,6.0,3,2,0,0
2854325,FT,1.0,1.0,0.0,1.0,5.0,1.0,2,3,0,0
2863153,FT,2.0,1.0,1.0,1.0,4.0,2.0,3,3,0,0
2863764,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2877870,FT,1.0,1.0,1.0,0.0,5.0,4.0,2,4,0,0
2877873,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2880114,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2880119,FT,1.0,1.0,1.0,1.0,4.0,5.0,4,2,0,0
2880120,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2863151,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2854330,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2863150,FT,1.0,1.0,1.0,0.0,3.0,3.0,6,3,0,0
2863761,FT,2.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2864374,FT,1.0,0.0,1.0,0.0,2.0,4.0,3,3,0,1
2864376,FT,2.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2878447,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2878448,FT,0.0,1.0,0.0,0.0,4.0,5.0,3,2,1,1
2848311,FT,4.0,1.0,1.0,0.0,7.0,2.0,4,3,0,0
2879558,FT,3.0,0.0,1.0,0.0,2.0,0.0,1,1,0,1
2863765,FT,2.0,0.0,1.0,0.0,4.0,5.0,1,4,0,0
2911956,FT,1.0,0.0,1.0,0.0,3.0,2.0,1,4,0,0
2911961,FT,1.0,1.0,0.0,1.0,2.0,7.0,2,2,0,0
2911957,FT,1.0,8.0,0.0,3.0,3.0,6.0,1,2,0,0
2911955,FT,2.0,0.0,1.0,0.0,4.0,3.0,2,1,0,0
2911960,FT,0.0,4.0,0.0,2.0,3.0,12.0,1,2,0,0
2911084,FT,1.0,0.0,1.0,0.0,4.0,10.0,3,1,0,0
2911085,FT,1.0,2.0,1.0,1.0,4.0,3.0,4,1,0,0
2911080,FT,1.0,1.0,1.0,1.0,10.0,6.0,3,2,0,0
2911079,FT,1.0,0.0,1.0,0.0,4.0,3.0,4,2,0,0
2911077,FT,0.0,3.0,0.0,3.0,4.0,7.0,5,1,0,0
2911082,FT,2.0,1.0,2.0,1.0,7.0,4.0,5,2,1,0
2911081,FT,2.0,0.0,0.0,0.0,6.0,2.0,2,2,0,0
2911083,FT,1.0,1.0,0.0,0.0,4.0,4.0,3,2,1,1
2911952,FT,0.0,1.0,0.0,1.0,2.0,3.0,0,1,0,0
2890107,FT,0.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2874278,FT,0.0,3.0,0.0,2.0,6.0,7.0,2,1,0,0
2874279,FT,1.0,4.0,0.0,2.0,2.0,9.0,1,0,0,0
2874280,FT,1.0,1.0,0.0,0.0,3.0,12.0,4,0,0,0
2874281,FT,0.0,4.0,0.0,1.0,3.0,6.0,2,1,0,0
2912488,FT,2.0,0.0,1.0,0.0,5.0,1.0,4,1,0,0
2912489,FT,2.0,1.0,1.0,0.0,8.0,3.0,1,4,1,0
2912052,FT,2.0,0.0,1.0,0.0,5.0,8.0,2,1,0,0
2872065,FT,1.0,1.0,0.0,0.0,2.0,2.0,0,2,0,0
2838055,FT,1.0,0.0,0.0,0.0,9.0,4.0,1,2,0,0
2829901,FT,1.0,3.0,1.0,1.0,1.0,7.0,2,2,0,0
2829903,FT,2.0,1.0,0.0,1.0,4.0,1.0,1,5,0,0
2829902,FT,1.0,6.0,0.0,3.0,1.0,6.0,1,1,0,0
2842554,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2909026,FT,2.0,1.0,0.0,1.0,7.0,4.0,2,2,0,0
2909028,FT,1.0,0.0,1.0,0.0,5.0,2.0,2,0,0,0
2909029,FT,1.0,1.0,0.0,0.0,7.0,6.0,0,0,0,0
2909030,FT,2.0,0.0,0.0,0.0,7.0,4.0,0,0,0,0
2909451,FT,3.0,2.0,2.0,1.0,3.0,0.0,2,2,0,0
2909452,FT,1.0,0.0,0.0,0.0,4.0,2.0,2,2,0,0
2911942,FT,3.0,0.0,2.0,0.0,10.0,4.0,0,3,0,1
2911943,FT,1.0,1.0,1.0,0.0,4.0,5.0,2,3,0,0
2911944,FT,4.0,4.0,2.0,2.0,8.0,4.0,0,2,1,0
2911945,FT,2.0,2.0,2.0,0.0,5.0,3.0,1,2,0,0
2911951,FT,0.0,1.0,0.0,1.0,2.0,7.0,1,2,0,0
2912008,FT,2.0,2.0,2.0,1.0,8.0,7.0,3,1,0,0
2909757,FT,2.0,0.0,1.0,0.0,0.0,0.0,1,1,0,0
2857413,FT,1.0,5.0,1.0,2.0,3.0,9.0,1,1,1,0
2910554,FT,3.0,0.0,2.0,0.0,7.0,1.0,1,3,1,0
2911895,FT,4.0,0.0,2.0,0.0,6.0,3.0,2,3,0,0
2890617,FT,1.0,1.0,1.0,1.0,3.0,5.0,1,2,0,0
2890613,FT,3.0,1.0,0.0,1.0,3.0,7.0,1,3,0,0
2890611,FT,1.0,0.0,0.0,0.0,4.0,8.0,3,5,1,1
2890615,FT,2.0,1.0,1.0,1.0,1.0,5.0,3,2,0,0
2911894,FT,0.0,1.0,0.0,1.0,3.0,8.0,2,1,0,0
2911930,FT,0.0,1.0,0.0,1.0,1.0,3.0,3,3,0,0
2911932,FT,3.0,0.0,2.0,0.0,7.0,2.0,1,0,0,0
2911931,FT,2.0,0.0,1.0,0.0,5.0,6.0,1,3,0,0
2911977,FT,0.0,0.0,0.0,0.0,6.0,4.0,1,0,0,0
2911978,FT,1.0,1.0,0.0,1.0,1.0,7.0,1,2,0,0
2911983,FT,3.0,1.0,1.0,0.0,5.0,6.0,1,0,0,0
2911984,FT,1.0,3.0,0.0,2.0,8.0,6.0,3,3,0,1
2912105,FT,0.0,1.0,0.0,0.0,5.0,4.0,0,0,0,0
2912530,FT,0.0,0.0,0.0,0.0,0.0,11.0,2,1,1,0
2830503,FT,0.0,0.0,0.0,0.0,11.0,2.0,1,2,0,0
2882265,FT,2.0,1.0,1.0,1.0,1.0,5.0,3,2,0,0
2882266,FT,3.0,0.0,2.0,0.0,5.0,4.0,1,0,0,0
2882267,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,3,0,0
2911893,FT,2.0,0.0,0.0,0.0,6.0,6.0,4,2,0,0
2911940,FT,2.0,0.0,0.0,0.0,2.0,7.0,2,0,0,0
2911927,FT,1.0,0.0,0.0,0.0,5.0,2.0,1,3,0,0
2911979,FT,1.0,0.0,0.0,0.0,4.0,7.0,1,3,0,0
2911982,FT,2.0,0.0,1.0,0.0,7.0,5.0,2,2,1,0
2844259,FT,3.0,1.0,1.0,1.0,5.0,2.0,2,2,0,0
2907338,FT,1.0,2.0,1.0,0.0,7.0,2.0,3,3,0,0
2909754,FT,1.0,0.0,1.0,0.0,5.0,4.0,6,6,0,0
2909766,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2909767,FT,2.0,3.0,1.0,1.0,3.0,5.0,1,1,0,0
2909768,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2835059,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2835060,FT,3.0,0.0,1.0,0.0,5.0,1.0,2,2,0,0
2835062,FT,0.0,3.0,0.0,2.0,6.0,4.0,0,1,0,0
2835065,FT,6.0,0.0,3.0,0.0,18.0,3.0,0,0,0,0
2835063,FT,3.0,0.0,2.0,0.0,7.0,0.0,2,1,0,0
2911935,FT,1.0,1.0,1.0,1.0,6.0,12.0,1,4,0,0
2911936,FT,1.0,0.0,1.0,0.0,3.0,3.0,3,1,0,0
2911937,FT,1.0,3.0,1.0,0.0,2.0,4.0,0,4,0,0
2909764,FT,4.0,0.0,3.0,0.0,5.0,4.0,0,1,0,0
2909765,FT,0.0,4.0,0.0,1.0,5.0,5.0,3,1,0,0
2892679,FT,1.0,2.0,0.0,1.0,2.0,6.0,2,0,0,0
2892677,FT,1.0,2.0,1.0,2.0,6.0,4.0,1,2,0,0
2911924,FT,1.0,2.0,1.0,1.0,0.0,10.0,2,1,0,0
2911925,FT,3.0,0.0,2.0,0.0,4.0,7.0,4,3,0,1
2909762,FT,1.0,0.0,0.0,0.0,2.0,3.0,1,2,0,0
2909763,FT,2.0,1.0,2.0,1.0,2.0,3.0,1,2,0,0
2911917,FT,0.0,4.0,0.0,0.0,5.0,10.0,1,0,0,0
2912561,FT,0.0,1.0,0.0,1.0,8.0,3.0,0,0,0,0
2909872,FT,0.0,7.0,0.0,1.0,1.0,16.0,1,2,0,0
2911054,FT,1.0,0.0,1.0,0.0,10.0,5.0,5,3,0,0
2912032,FT,5.0,0.0,3.0,0.0,6.0,3.0,0,0,0,0
2912637,FT,3.0,0.0,1.0,0.0,2.0,5.0,0,0,0,0
2911232,FT,2.0,1.0,0.0,1.0,6.0,3.0,1,2,0,0
2911233,FT,2.0,1.0,1.0,0.0,3.0,3.0,5,3,0,0
2910622,FT,4.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2911899,FT,2.0,0.0,1.0,0.0,5.0,4.0,4,2,1,0
2854075,FT,0.0,3.0,0.0,1.0,4.0,7.0,0,0,0,0
2911912,FT,1.0,0.0,1.0,0.0,8.0,5.0,5,2,0,0
2911884,FT,2.0,3.0,0.0,1.0,4.0,9.0,2,2,0,0
2911896,FT,2.0,1.0,2.0,0.0,3.0,5.0,3,5,1,0
2911866,FT,3.0,3.0,1.0,1.0,6.0,3.0,5,2,0,1
2911871,FT,4.0,3.0,2.0,2.0,8.0,2.0,3,1,0,1
2911867,FT,1.0,2.0,1.0,0.0,3.0,4.0,4,8,0,0
2911882,FT,2.0,1.0,2.0,1.0,6.0,2.0,0,1,0,0
2911864,FT,1.0,0.0,1.0,0.0,4.0,10.0,3,0,0,0
2911883,FT,0.0,1.0,0.0,0.0,4.0,4.0,1,0,0,0
2911877,FT,2.0,0.0,0.0,0.0,6.0,3.0,2,2,0,0
2911888,FT,0.0,0.0,0.0,0.0,4.0,3.0,1,1,0,0
2911892,FT,3.0,0.0,1.0,0.0,6.0,5.0,2,1,0,0
2911872,FT,5.0,0.0,1.0,0.0,9.0,2.0,0,2,0,1
2911865,FT,3.0,1.0,3.0,1.0,6.0,4.0,1,1,0,0
2911885,FT,0.0,1.0,0.0,1.0,6.0,4.0,3,3,0,0
2911916,FT,3.0,1.0,1.0,1.0,3.0,5.0,3,1,1,0
2912560,FT,0.0,0.0,0.0,0.0,2.0,5.0,1,1,0,0
2912565,FT,1.0,1.0,0.0,1.0,3.0,4.0,2,3,0,0
2911929,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2911934,FT,3.0,0.0,1.0,0.0,3.0,4.0,1,2,0,0
2825259,FT,1.0,0.0,0.0,0.0,4.0,13.0,4,0,0,0
2825351,FT,2.0,1.0,0.0,0.0,11.0,2.0,0,0,0,0
2912012,FT,3.0,2.0,2.0,1.0,2.0,3.0,0,0,0,0
2912504,FT,4.0,0.0,3.0,0.0,9.0,3.0,1,1,0,0
2911911,FT,1.0,0.0,0.0,0.0,13.0,0.0,0,2,0,0
2911954,FT,0.0,2.0,0.0,1.0,2.0,6.0,2,3,0,0
2912013,FT,2.0,2.0,2.0,1.0,7.0,1.0,1,3,0,0
2912025,FT,3.0,2.0,2.0,2.0,2.0,8.0,0,3,0,0
2912024,FT,2.0,4.0,1.0,3.0,3.0,7.0,1,1,0,0
2911923,FT,0.0,2.0,0.0,1.0,1.0,5.0,0,1,0,0
2911948,FT,4.0,3.0,1.0,2.0,4.0,4.0,1,2,0,0
2911928,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2911933,FT,2.0,0.0,1.0,0.0,5.0,5.0,2,1,0,0
2911973,FT,0.0,7.0,0.0,7.0,0.0,8.0,3,0,0,0
2912059,FT,2.0,4.0,2.0,0.0,7.0,1.0,2,4,0,0
2912106,FT,1.0,0.0,0.0,0.0,8.0,4.0,1,2,0,0
2911950,FT,1.0,1.0,0.0,0.0,4.0,2.0,1,1,0,0
2911980,FT,1.0,1.0,0.0,1.0,3.0,10.0,2,1,0,0
2911986,FT,0.0,6.0,0.0,5.0,6.0,4.0,3,0,0,0
2912534,FT,1.0,2.0,1.0,2.0,7.0,6.0,2,3,0,0
2843231,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2843232,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2843233,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2843234,FT,3.0,0.0,1.0,0.0,3.0,4.0,0,2,0,0
2843235,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2843236,FT,2.0,4.0,1.0,1.0,0.0,7.0,3,3,0,0
2843237,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2843238,FT,3.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2843239,FT,1.0,1.0,1.0,0.0,11.0,6.0,2,1,0,0
2912046,FT,0.0,1.0,0.0,0.0,6.0,7.0,3,1,1,0
2912047,FT,0.0,2.0,0.0,1.0,7.0,5.0,0,4,0,0
2912045,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2912022,FT,1.0,1.0,1.0,0.0,1.0,4.0,0,0,0,0
2911891,FT,4.0,0.0,3.0,0.0,8.0,0.0,0,0,0,0
2911901,FT,0.0,3.0,0.0,1.0,2.0,7.0,1,1,0,0
2911902,FT,1.0,3.0,1.0,2.0,3.0,5.0,3,7,0,0
2911905,FT,3.0,1.0,1.0,1.0,4.0,0.0,2,1,0,0
2911908,FT,2.0,1.0,1.0,0.0,6.0,3.0,3,5,0,0
2911906,FT,4.0,3.0,3.0,1.0,6.0,9.0,4,4,1,0
2911903,FT,0.0,2.0,0.0,1.0,9.0,5.0,3,3,0,1
2805872,FT,2.0,1.0,1.0,1.0,2.0,7.0,2,3,0,0
2805875,FT,1.0,0.0,0.0,0.0,13.0,2.0,1,5,0,0
2806228,FT,4.0,0.0,1.0,0.0,5.0,9.0,5,2,1,0
2806230,FT,1.0,2.0,0.0,0.0,1.0,3.0,1,1,0,0
2806266,FT,1.0,2.0,1.0,0.0,1.0,6.0,6,3,0,0
2884087,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2884088,FT,0.0,2.0,0.0,0.0,7.0,0.0,3,1,0,0
2884089,FT,1.0,0.0,1.0,0.0,6.0,3.0,3,2,0,0
2845411,FT,0.0,2.0,0.0,2.0,0.0,7.0,0,0,0,0
2845412,FT,5.0,0.0,3.0,0.0,7.0,1.0,0,1,0,0
2845413,FT,2.0,1.0,0.0,0.0,7.0,3.0,0,0,0,0
2911949,FT,1.0,0.0,1.0,0.0,5.0,4.0,2,2,0,0
2911946,FT,0.0,6.0,0.0,0.0,0.0,7.0,4,1,1,0
2911947,FT,0.0,1.0,0.0,0.0,1.0,4.0,5,3,0,0
2912009,FT,0.0,0.0,0.0,0.0,8.0,4.0,1,1,0,0
2870010,FT,1.0,0.0,1.0,0.0,4.0,7.0,1,3,0,0
2870006,FT,1.0,1.0,1.0,1.0,6.0,2.0,1,2,0,0
2869764,FT,1.0,1.0,1.0,1.0,4.0,6.0,0,4,0,0
2869763,FT,1.0,2.0,1.0,1.0,8.0,2.0,1,3,0,0
2869765,FT,1.0,3.0,0.0,1.0,9.0,3.0,3,0,2,0
2869766,FT,0.0,2.0,0.0,2.0,11.0,6.0,2,1,0,0
2869768,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2869770,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2870003,FT,1.0,0.0,0.0,0.0,4.0,5.0,1,0,0,0
2870004,FT,1.0,1.0,1.0,0.0,7.0,6.0,1,2,0,0
2870007,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2870008,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2869767,FT,5.0,1.0,4.0,0.0,8.0,5.0,2,0,0,0
2870005,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2869769,FT,2.0,0.0,0.0,0.0,14.0,7.0,2,2,0,0
2909769,FT,3.0,3.0,2.0,2.0,12.0,1.0,0,1,0,0
2909770,FT,0.0,2.0,0.0,0.0,5.0,2.0,1,0,0,0
2909771,FT,2.0,1.0,0.0,1.0,9.0,3.0,1,3,0,0
2909772,FT,3.0,1.0,3.0,0.0,3.0,5.0,1,1,0,0
2909773,FT,1.0,3.0,0.0,1.0,5.0,5.0,2,0,0,0
2909775,FT,5.0,1.0,2.0,0.0,6.0,5.0,0,1,0,1
2909774,FT,0.0,1.0,0.0,0.0,3.0,6.0,1,3,0,1
2783580,FT,2.0,2.0,1.0,2.0,7.0,4.0,1,0,0,0
2783581,FT,0.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0
2783582,FT,2.0,3.0,0.0,3.0,0.0,5.0,0,1,0,0
2783583,FT,0.0,1.0,0.0,1.0,1.0,6.0,0,0,0,0
2783584,FT,0.0,3.0,0.0,0.0,7.0,3.0,1,0,0,0
2783585,FT,3.0,1.0,1.0,0.0,3.0,3.0,0,0,0,0
2911907,FT,0.0,1.0,0.0,1.0,5.0,3.0,1,1,0,0
2912104,FT,1.0,1.0,1.0,0.0,4.0,0.0,2,1,0,0
2912526,FT,0.0,2.0,0.0,0.0,5.0,7.0,2,1,0,0
2912482,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2912484,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2912485,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2912486,FT,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,1
2911237,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2911238,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2912033,FT,1.0,0.0,0.0,0.0,7.0,1.0,1,1,0,0
2912034,FT,0.0,0.0,0.0,0.0,9.0,4.0,3,2,0,0
2910018,FT,3.0,1.0,1.0,0.0,7.0,3.0,0,1,0,0
2910019,FT,2.0,1.0,2.0,0.0,9.0,6.0,2,2,0,0
2912055,FT,0.0,2.0,0.0,2.0,8.0,3.0,3,3,0,1
